lat,lon,place,name,name:en,GNS:id,GNS:dsg_code,GNS:dsg_string,source
23.686264,120.462447,village,大東,Dadong,-2638575,PPL,populated place,GNS
23.691076,120.451328,village,竹圍子,Zhuweizi,-2629318,PPL,populated place,GNS
23.691235,120.46735,village,小東,Xiaodong,-2630633,PPL,populated place,GNS
23.658447,120.384953,village,下莊子,Xiazhuangzi,-2630323,PPL,populated place,GNS
23.666163,120.395553,village,溪埔寮,Xibuliao,-2631468,PPL,populated place,GNS
23.6662,120.3836,village,潮洋,Chaoyang,-2627152,PPL,populated place,GNS
23.684531,120.350317,village,粿菜園,Guocaiyuan,-2633020,PPL,populated place,GNS
23.685051,120.33191,village,中湖,Zhonghu,10034369,PPL,populated place,GNS
23.640174,120.300207,village,江寮,Jiangliao,10034346,PPL,populated place,GNS
23.659062,120.300477,village,二房寮,Erfangliao,-2629250,PPL,populated place,GNS
23.647436,120.295717,village,合東,Hedong,10034345,PPL,populated place,GNS
23.641374,120.293534,village,潭東,Tandong,-2638268,PPL,populated place,GNS
23.655313,120.295681,village,合和,Hehe,-2630002,PPL,populated place,GNS
23.639964,120.287057,village,潭西,Tanxi,-2638214,PPL,populated place,GNS
23.641437,120.285258,village,潭内,Tannei,10034449,PPL,populated place,GNS
23.665173,120.289561,village,山川寮,Shanchuanliao,-2636365,PPL,populated place,GNS
23.658969,120.45997,village,豐田,Fengtian,-2630149,PPL,populated place,GNS
23.648652,120.453936,village,茄苳腳,Qiedongjiao,-2627330,PPL,populated place,GNS
23.638747,120.44728,village,蘆竹巷,Luzhuxiang,-2636406,PPL,populated place,GNS
23.625838,120.394235,village,興安,Xing'an,-2631108,PPL,populated place,GNS
23.650344,120.397832,village,田尾,Tianwei,-2633240,PPL,populated place,GNS
23.63677,120.391585,village,北鎮,Beizhen,-2635346,PPL,populated place,GNS
23.632691,120.386395,village,鎮平,Zhenping,-2627262,PPL,populated place,GNS
23.64986,120.38376,village,埤寮,Piliao,-2635643,PPL,populated place,GNS
23.650906,120.37548,village,廍子,Pouzi,-2635946,PPL,populated place,GNS
23.64438,120.3736,village,鹿寮,Luliao,-2633694,PPL,populated place,GNS
23.623912,120.360917,village,新吉,Xinji,-2631002,PPL,populated place,GNS
23.572567,120.285215,village,船頭埔,Chuantoubu,-2628541,PPL,populated place,GNS
23.72,120.5425,village,朱丹灣,Zhudanwan,-2629108,PPL,populated place,GNS
23.728611,120.551111,village,萬年莊,Wannianzhuang,-2640103,PPL,populated place,GNS
23.735833,120.536944,village,長安,Chang'an,-2627013,PPL,populated place,GNS
23.738889,120.516111,village,大美,Damei,-2638141,PPL,populated place,GNS
23.744467,120.523967,village,油車子,Youchezi,-2640877,PPL,populated place,GNS
23.710833,120.566389,village,大竹圍,Dazhuwei,6410488,PPL,populated place,GNS
23.715833,120.587222,village,井子埔,Jingzibu,-2628115,PPL,populated place,GNS
23.718611,120.569167,village,林子頭,Linzitou,-2633392,PPL,populated place,GNS
23.655232,120.27995,village,五塊厝,Wukuaicuo,-2640356,PPL,populated place,GNS
23.643272,120.273665,village,魚寮,Yuliao,-2640946,PPL,populated place,GNS
23.658306,120.27576,village,山寮,Shanliao,-2636199,PPL,populated place,GNS
23.655517,120.27032,village,溪底,Xidi,-2636094,PPL,populated place,GNS
23.649167,120.265,village,西勢寮,Xishiliao,-2631510,PPL,populated place,GNS
23.646944,120.256667,village,沙崙腳,Shalunjiao,6431101,PPL,populated place,GNS
23.666514,120.259959,village,嘉隆,Jialong,-2627389,PPL,populated place,GNS
23.620042,120.359353,village,新吉村,Xinjicun,10034577,PPL,populated place,GNS
23.620518,120.383187,village,西鎮,Xizhen,-2631513,PPL,populated place,GNS
23.620623,120.355338,village,好收寮,Haoshouliao,-2631873,PPL,populated place,GNS
23.625193,120.319313,village,龍巖厝,Longyancuo,-2633813,PPL,populated place,GNS
23.621715,120.305848,village,西莊,Xizhuang,-2631548,PPL,populated place,GNS
23.613633,120.290395,village,溝皂,Gouzao,-2632578,PPL,populated place,GNS
23.718889,120.585278,village,牛埔子,Niubuzi,-2634945,PPL,populated place,GNS
23.719167,120.558611,village,海豐崙,Haifenglun,-2629844,PPL,populated place,GNS
23.724444,120.588333,village,石榴,Shiliu,6409655,PPL,populated place,GNS
23.728333,120.558889,village,下水尾口,Xiashuiweikou,-2637321,PPL,populated place,GNS
23.73,120.592778,village,大埔,Dabu,6409654,PPL,populated place,GNS
23.731111,120.555833,village,煙窰仔,Yanyaozi,6410632,PPL,populated place,GNS
23.736667,120.571389,village,上水尾口,Shangshuiweikou,6409646,PPL,populated place,GNS
23.739444,120.564444,village,頭前寮,Touqianliao,-2639184,PPL,populated place,GNS
23.740278,120.583333,village,下長流仔,Xiachangliuzi,6409648,PPL,populated place,GNS
23.695278,120.539722,village,鎮南,Zhennan,-2627258,PPL,populated place,GNS
23.697222,120.54,village,社口,Shekou,-2636627,PPL,populated place,GNS
23.7,120.534722,village,下社,Xiashe,-2630704,PPLX,populated place,GNS
23.710278,120.528056,village,頂莊,Dingzhuang,6409644,PPL,populated place,GNS
23.696667,120.523056,village,埤口,Pikou,-2635639,PPL,populated place,GNS
23.699722,120.5225,village,後庄子,Houzhuangzi,-2630101,PPL,populated place,GNS
23.712222,120.524167,village,保長廍,Baochangpou,-2635239,PPL,populated place,GNS
23.683458,120.476044,village,菜瓜寮,Caigualiao,-2639266,PPL,populated place,GNS
23.675411,120.470933,village,五間厝,Wujiancuo,-2640310,PPL,populated place,GNS
23.6625,120.533889,village,頂柴,Dingchai,-2638926,PPL,populated place,GNS
23.674167,120.535833,village,溝壩,Gouba,-2632566,PPL,populated place,GNS
23.662222,120.529444,village,下柴裡,Xiachaili,-2626987,PPL,populated place,GNS
23.673611,120.527778,village,江厝子,Jiangcuozi,-2627443,PPL,populated place,GNS
23.670278,120.5225,village,廖廍子,Liaopouzi,-2633207,PPL,populated place,GNS
23.690833,120.527778,village,大潭,Datan,-2638516,PPL,populated place,GNS
23.6825,120.519444,village,深圳崙,Shenzhenlun,-2636659,PPL,populated place,GNS
23.669444,120.515556,village,瓦厝子,Wacuozi,-2640162,PPL,populated place,GNS
23.687222,120.518056,village,管士厝,Guanshicuo,-2632671,PPL,populated place,GNS
23.682505,120.512962,village,九老爺,Jiulaoye,-2628363,PPL,populated place,GNS
23.671667,120.509722,village,新厝子,Xincuozi,-2631389,PPL,populated place,GNS
23.636884,120.493527,village,青埔,Qingbu,10034073,PPL,populated place,GNS
23.642932,120.502708,village,南勢,Nanshi,-2631284,PPL,populated place,GNS
23.64957,120.505012,village,阿丹,Adan,-2626967,PPL,populated place,GNS
23.6498,120.4975,village,崙子寮,Lunziliao,-2629445,PPL,populated place,GNS
23.653179,120.494205,village,崙子,Lunzi,-2633850,PPL,populated place,GNS
23.628333,120.521944,village,中和,Zhonghe,6410709,PPL,populated place,GNS
23.643056,120.521667,village,德高,Degao,6410705,PPL,populated place,GNS
23.644167,120.527222,village,德美,Demei,6410706,PPL,populated place,GNS
23.65,120.516667,village,,Zhutou,-2629114,PPL,populated place,GNS
23.655833,120.524444,village,枋橋,Fangqiao,10164520,PPL,populated place,GNS
23.595833,120.563611,village,華興,Huaxing,6410924,PPL,populated place,GNS
23.596667,120.564444,village,崎脚,Qijiao,6410569,PPL,populated place,GNS
23.596667,120.562778,village,崎頂,Qiding,6410925,PPL,populated place,GNS
23.586389,120.605833,village,山豬湖,Shanzhuhu,6410588,PPL,populated place,GNS
23.585,120.602778,village,龜仔頭,Guizitou,-2637518,PPL,populated place,GNS
23.5925,120.601667,village,頂厝鄉,Dingcuoxiang,6410567,PPL,populated place,GNS
23.588611,120.598889,village,頂科溪,Dingkexi,6410568,PPL,populated place,GNS
23.591944,120.598611,village,下科角,Xiakejiao,6410951,PPL,populated place,GNS
23.594167,120.5975,village,大湖底,Dahudi,-2637782,PPL,populated place,GNS
23.589167,120.591111,village,松脚,Songjiao,-2637509,PPL,populated place,GNS
23.594167,120.590278,village,山脚,Shanjiao,-2636341,PPL,populated place,GNS
23.603611,120.590556,village,桃源,Taoyuan,-2638317,PPL,populated place,GNS
23.588056,120.583889,village,蕃尾坑頭,Fanweikengtou,-2636390,PPL,populated place,GNS
23.595,120.584722,village,石口仔坪,Shikouziping,6410926,PPL,populated place,GNS
23.600556,120.585556,village,埔尾,Buwei,6410566,PPL,populated place,GNS
23.593333,120.583056,village,坪仔頂,Pingziding,6410890,PPL,populated place,GNS
23.586944,120.575,village,菜公坑庄,Caigongkengzhuang,6410931,PPL,populated place,GNS
23.594444,120.574167,village,番尾坑,Fanweikeng,-2629473,PPL,populated place,GNS
23.598889,120.575278,village,橫路,Henglu,-2629971,PPL,populated place,GNS
23.594722,120.544167,village,瑞雲,Ruiyun,6410573,PPL,populated place,GNS
23.6725,120.178611,village,林厝寮,Lincuoliao,-2633373,PPL,populated place,GNS
23.646389,120.166111,village,五塊厝,Wukuaicuo,-2640402,PPL,populated place,GNS
23.648611,120.162778,village,下溝皂,Xiagouzao,6430883,PPL,populated place,GNS
23.664722,120.159722,village,溪子崙,Xizilun,6430947,PPL,populated place,GNS
23.646111,120.154722,village,鹽水街,Yanshuijie,-2640722,PPL,populated place,GNS
23.653889,120.156667,village,三條崙,Santiaolun,-2636254,PPL,populated place,GNS
23.666667,120.15,village,,Santiaolunyugang,-2636257,PPL,populated place,GNS
23.585,120.183333,village,口湖,Kouhu,-2632558,PPL,populated place,GNS
23.585,120.165,village,山寮,Shanliao,-2640482,PPL,populated place,GNS
23.588611,120.18,village,下口湖,Xiakouhu,6430909,PPLX,populated place,GNS
23.596667,120.163056,village,蚶寮,Hanliao,-2628010,PPL,populated place,GNS
23.650556,120.223889,village,安溪寮,Anxiliao,-2626901,PPL,populated place,GNS
23.651389,120.196667,village,南溪尾,Nanxiwei,6430880,PPL,populated place,GNS
23.652778,120.215278,village,東莊寮,Dongzhuangliao,-2639572,PPL,populated place,GNS
23.653611,120.201111,village,中溪尾,Zhongxiwei,6430879,PPL,populated place,GNS
23.663889,120.206944,village,鹽田,Yantian,6430878,PPL,populated place,GNS
23.667778,120.207222,village,成功,Chenggong,-2639101,PPL,populated place,GNS
23.581944,120.206667,village,蘇水尾,Sushuiwei,-2637561,PPL,populated place,GNS
23.585278,120.2,village,謝厝,Xiecuo,6430911,PPL,populated place,GNS
23.588611,120.211111,village,埤尾,Piwei,6431114,PPL,populated place,GNS
23.599167,120.192222,village,埔南,Bunan,-2635909,PPL,populated place,GNS
23.602222,120.21,village,碑尾,Beiwei,-2635806,PPL,populated place,GNS
23.585278,120.231111,village,萬興,Wanxing,-2640077,PPL,populated place,GNS
23.596667,120.225556,village,後湖,Houhu,-2640075,PPL,populated place,GNS
23.601111,120.253611,village,春牛埔,Chunniubu,6431109,PPL,populated place,GNS
23.605833,120.238611,village,牛挑灣,Niutiaowan,-2634953,PPL,populated place,GNS
23.6125,120.226944,village,蕭厝,Xiaocuo,6430899,PPL,populated place,GNS
23.615833,120.238889,village,下鹿場,Xialuchang,-2633610,PPL,populated place,GNS
23.616389,120.251111,village,興隆路,Xinglonglu,-2631830,PPL,populated place,GNS
23.568924,120.26764,village,土間厝,Tujiancuo,-2639873,PPL,populated place,GNS
23.750278,120.226944,village,三姓寮,Sanxingliao,-2636129,PPL,populated place,GNS
23.755278,120.222778,village,蚊港,Wengang,-2640237,PPL,populated place,GNS
23.7675,120.215833,village,中溪,Zhongxi,-2628767,PPL,populated place,GNS
23.773889,120.21,village,海尾,Haiwei,6305303,PPL,populated place,GNS
23.7675,120.206944,village,四十二棟,Sishi'erdong,6305302,PPL,populated place,GNS
23.795332,120.272428,village,橋頭,Qiaotou,-2627497,PPL,populated place,GNS
23.760332,120.352796,village,崙背,Lunbei,-2633826,PPL,populated place,GNS
23.768806,120.350359,village,田寮,Tianliao,-2638811,PPL,populated place,GNS
23.77677,120.350539,village,枋南,Fangnan,10011271,PPL,populated place,GNS
23.78481,120.348613,village,下街仔,Xiajiezi,-2630299,PPL,populated place,GNS
23.773347,120.342203,village,崩溝寮,Benggouliao,10011699,PPL,populated place,GNS
23.762684,120.338276,village,鹽園,Yanyuan,-2640740,PPL,populated place,GNS
23.7871,120.3532,village,頂街仔,Dingjiezi,-2638945,PPL,populated place,GNS
23.78863,120.369634,village,番社,Fanshe,-2629389,PPL,populated place,GNS
23.750486,120.414264,village,湳仔,Nanzi,-2634656,PPL,populated place,GNS
23.770454,120.413397,village,二崙,Erlun,-2629273,PPL,populated place,GNS
23.751989,120.403027,village,十八張犂,Shibazhangli,-2631118,PPL,populated place,GNS
23.769986,120.40464,village,下莊子,Xiazhuangzi,-2630312,PPL,populated place,GNS
23.772991,120.402806,village,新結莊,Xinjiezhuang,10011458,PPL,populated place,GNS
23.752486,120.395894,village,三塊厝,Sankuaicuo,-2636164,PPL,populated place,GNS
23.763412,120.398713,village,打牛湳,Daniunan,-2638221,PPL,populated place,GNS
23.768958,120.397657,village,惠來厝,Huilaicuo,-2631772,PPL,populated place,GNS
23.797383,120.415966,village,永定厝,Yongdingcuo,-2641040,PPL,populated place,GNS
23.740426,120.471577,village,西園,Xiyuan,-2631627,PPL,populated place,GNS
23.750378,120.476512,village,鹿場,Luchang,-2633611,PPL,populated place,GNS
23.755076,120.495852,village,安南,Annan,-2630069,PPL,populated place,GNS
23.758843,120.481424,village,甘西,Ganxi,-2632294,PPL,populated place,GNS
23.759388,120.488006,village,甘厝,Gancuo,-2632343,PPL,populated place,GNS
23.767949,120.478247,village,東興,Dongxing,-2630666,PPL,populated place,GNS
23.768451,120.473025,village,頂崙,Dinglun,-2639052,PPL,populated place,GNS
23.773542,120.533704,village,榮貫,Rongguan,10024447,PPL,populated place,GNS
23.764503,120.528846,village,埤寮,Piliao,10025014,PPL,populated place,GNS
23.745833,120.566667,village,下十三分,Xiashisanfen,6410845,PPL,populated place,GNS
23.750457,120.569831,village,上十三分,Shangshisanfen,10024458,PPL,populated place,GNS
23.754465,120.561889,village,半路庄,Banluzhuang,-2635192,PPL,populated place,GNS
23.766874,120.575487,village,重興,Zhongxing,-2628780,PPL,populated place,GNS
23.768229,120.568218,village,東興,Dongxing,-2639868,PPL,populated place,GNS
23.7738,120.5835,village,進興,Jinxing,-2630755,PPL,populated place,GNS
23.666716,120.3053,village,三房寮,Sanfangliao,-2636080,PPL,populated place,GNS
23.695529,120.311691,village,褒忠,Baozhong,-2635240,PPL,populated place,GNS
23.680132,120.297867,village,媽祖埔,Mazubu,-2634093,PPL,populated place,GNS
23.696915,120.300675,village,勝平寮,Shengpingliao,-2636680,PPL,populated place,GNS
23.684998,120.285624,village,月眉,Yuemei,-2640894,PPL,populated place,GNS
23.696604,120.27588,village,馬鳴,Maming,-2634016,PPL,populated place,GNS
23.670957,120.404573,village,竹腳寮,Zhujiaoliao,-2628555,PPL,populated place,GNS
23.676286,120.396863,village,過港,Guogang,10034570,PPL,populated place,GNS
23.677582,120.392275,village,土庫,Tuku,-2639506,PPL,populated place,GNS
23.681466,120.391898,village,菜園,Caiyuan,-2639300,PPL,populated place,GNS
23.676348,120.3822,village,頂圍,Dingwei,-2638962,PPL,populated place,GNS
23.673805,120.380947,village,中圍,Zhongwei,-2628742,PPL,populated place,GNS
23.666111,120.253889,village,圳頭厝,Zhentoucuo,-2629061,PPL,populated place,GNS
23.6425,120.239444,village,新莊,Xinzhuang,-2631052,PPL,populated place,GNS
23.649722,120.240833,village,西勢寮,Xishiliao,-2631509,PPL,populated place,GNS
23.668611,120.221389,village,劉厝,Liucuo,-2633521,PPL,populated place,GNS
23.667222,120.213611,village,牛厝,Niucuo,-2634959,PPL,populated place,GNS
23.65342,120.440469,village,田寮,Tianliao,10034441,PPL,populated place,GNS
23.641814,120.437396,village,下崙子,Xialunzi,-2630447,PPL,populated place,GNS
23.64618,120.429669,village,大埤,Dapi,-2638353,PPL,populated place,GNS
23.63398,120.425151,village,大德,Dade,-2638527,PPL,populated place,GNS
23.658092,120.428952,village,浮潭,Futan,-2628246,PPL,populated place,GNS
23.621508,120.276842,village,番溝,Fangou,-2629369,PPL,populated place,GNS
23.618113,120.272553,village,大北,Dabei,-2638341,PPL,populated place,GNS
23.609166,120.264319,village,車巷口,Chexiangkou,10034349,PPL,populated place,GNS
23.621111,120.262778,village,蘇秦,Suqin,-2637499,PPL,populated place,GNS
23.628056,120.263333,village,番仔厝,Fanzicuo,-2629466,PPL,populated place,GNS
23.6325,120.256389,village,海豐,Haifeng,-2629842,PPL,populated place,GNS
23.622222,120.247778,village,中鹿場,Zhongluchang,-2628901,PPL,populated place,GNS
23.625556,120.246944,village,頂鹿場,Dingluchang,-2639047,PPL,populated place,GNS
23.641235,120.359608,village,瓦磘寮,Wayaoliao,-2640173,PPL,populated place,GNS
23.713833,120.5155,village,保竹,Baozhu,-2629173,PPL,populated place,GNS
23.696632,120.508877,village,石厝林子頭,Shicuolinzitou,-2636848,PPL,populated place,GNS
23.70432,120.504688,village,大北勢,Dabeishi,-2635470,PPL,populated place,GNS
23.713748,120.504159,village,甲六埤,Jialiupi,-2627374,PPL,populated place,GNS
23.687664,120.485844,village,新厝寮,Xincuoliao,-2631384,PPL,populated place,GNS
23.690154,120.494375,village,西天,Xitian,-2631529,PPL,populated place,GNS
23.690345,120.483008,village,文安,Wen'an,10034079,PPL,populated place,GNS
23.693798,120.49339,village,埤寮,Piliao,10034097,PPL,populated place,GNS
23.806648,120.275324,village,新吉,Xinji,-2631005,PPL,populated place,GNS
23.795833,120.263056,village,三盛,Sansheng,-2636234,PPL,populated place,GNS
23.800278,120.244167,village,許厝寮,Xucuoliao,-2631675,PPL,populated place,GNS
23.795278,120.241389,village,中山,Zhongshan,-2628944,PPL,populated place,GNS
23.789722,120.238611,village,後安寮,Hou'anliao,-2631636,PPL,populated place,GNS
23.772675,120.266951,village,沙崙後,Shalunhou,-2636325,PPL,populated place,GNS
23.79963,120.353064,village,田底,Tiandi,-2631244,PPL,populated place,GNS
23.800038,120.36258,village,公館,Gongguan,-2628503,PPL,populated place,GNS
23.804648,120.378683,village,前面寮,Qianmianliao,10011704,PPL,populated place,GNS
23.804709,120.376278,village,大莊,Dazhuang,-2637682,PPL,populated place,GNS
23.8064,120.365,village,酒姑仔,Jiuguzi,-2628362,PPL,populated place,GNS
23.8116,120.3667,village,新興,Xinxing,-2631169,PPL,populated place,GNS
23.814579,120.366081,village,坪子頂,Pingziding,-2635739,PPL,populated place,GNS
23.755991,120.368528,village,羅厝,Luocuo,-2633588,PPL,populated place,GNS
23.75,120.366667,village,,Jiugangwei,-2628345,PPL,populated place,GNS
23.758738,120.366377,village,東興,Dongxing,-2629731,PPL,populated place,GNS
23.758759,120.363641,village,羅厝寮,Luocuoliao,-2633591,PPL,populated place,GNS
23.753742,120.358898,village,崗子背,Gangzibei,-2632239,PPL,populated place,GNS
23.759912,120.359224,village,新起寮,Xinqiliao,-2631031,PPL,populated place,GNS
23.753007,120.355283,village,崙前厝,Lunqiancuo,-2633699,PPL,populated place,GNS
23.799061,120.429428,village,溝子墘,Gouziqian,-2632580,PPL,populated place,GNS
23.799951,120.440759,village,埔心,Buxin,-2635890,PPL,populated place,GNS
23.801884,120.416553,village,大北園,Dabeiyuan,-2637797,PPL,populated place,GNS
23.815676,120.4208,village,田頭,Tiantou,-2638861,PPL,populated place,GNS
23.818123,120.420544,village,義庄,Yizhuang,-2631967,PPL,populated place,GNS
23.746904,120.433502,village,太和寮,Taiheliao,-2637741,PPL,populated place,GNS
23.7466,120.4233,village,吳厝,Wucuo,-2640554,PPL,populated place,GNS
23.741061,120.415445,village,松園,Songyuan,-2637558,PPL,populated place,GNS
23.756282,120.41936,village,田尾,Tianwei,-2638904,PPL,populated place,GNS
23.748905,120.393372,village,深坑,Shenkeng,-2636693,PPL,populated place,GNS
23.742,120.388,village,光復莊,Guangfuzhuang,-2634210,PPL,populated place,GNS
23.748542,120.376396,village,港尾,Gangwei,-2632277,PPL,populated place,GNS
23.773423,120.476216,village,頂埤頭,Dingpitou,-2635791,PPL,populated place,GNS
23.773526,120.481957,village,三和,Sanhe,-2638794,PPL,populated place,GNS
23.777803,120.467135,village,籃厝,Lancuo,-2635774,PPL,populated place,GNS
23.788439,120.471109,village,振興,Zhenxing,-2627246,PPL,populated place,GNS
23.776791,120.529118,village,后埔,Houbu,-2637415,PPL,populated place,GNS
23.775504,120.526108,village,永基,Yongji,10025012,PPL,populated place,GNS
23.776987,120.525725,village,油車口,Youchekou,-2640869,PPL,populated place,GNS
23.775636,120.520667,village,興北,Xingbei,10024446,PPL,populated place,GNS
23.779557,120.518144,village,饒平,Raoping,-2632035,PPL,populated place,GNS
23.768934,120.505206,village,振興,Zhenxing,-2627245,PPL,populated place,GNS
23.776366,120.57963,village,板橋頭,Banqiaotou,10024462,PPL,populated place,GNS
23.7783,120.563,village,湖內,Hunei,-2640377,PPL,populated place,GNS
23.7786,120.571,village,東華,Donghua,-2631543,PPL,populated place,GNS
23.779947,120.577477,village,新華,Xinhua,-2634931,PPL,populated place,GNS
23.751102,120.5843,village,永安,Yong'an,-2640468,PPL,populated place,GNS
23.7549,120.5949,village,長源,Changyuan,-2640088,PPL,populated place,GNS
23.755935,120.589359,village,永昌,Yongchang,-2640463,PPL,populated place,GNS
23.757921,120.601486,village,長安,Chang'an,-2630768,PPL,populated place,GNS
23.7626,120.6014,village,忠庄,Zhongzhuang,-2627790,PPL,populated place,GNS
23.7669,120.5911,village,鹽讚,Yanzan,-2640730,PPL,populated place,GNS
23.767631,120.596861,village,烏塗仔,Wutuzi,10025154,PPL,populated place,GNS
23.769646,120.598848,village,頂烏塗仔,Dingwutuzi,10024483,PPL,populated place,GNS
23.770371,120.590679,village,瑞和,Ruihe,10024487,PPL,populated place,GNS
23.7744,120.6079,village,頂烏塗,Dingwutu,-2640579,PPL,populated place,GNS
23.715685,120.413688,village,棋盤厝,Qipancuo,-2628230,PPL,populated place,GNS
23.716667,120.416667,village,,Dadexingli,-2638530,PPL,populated place,GNS
23.73036,120.397051,village,墾地,Kendi,-2632148,PPL,populated place,GNS
23.741301,120.40131,village,竹圍,Zhuwei,-2629206,PPL,populated place,GNS
23.712433,120.350725,village,西平,Xiping,-2636557,PPL,populated place,GNS
23.744167,120.256944,village,光大寮,Guangdaliao,-2632649,PPL,populated place,GNS
23.706977,120.308542,village,後壁湖,Houbihu,-2630200,PPL,populated place,GNS
23.708588,120.317423,village,三塊寮,Sankuailiao,-2636153,PPL,populated place,GNS
23.718376,120.308393,village,下田洋,Xiatianyang,-2630745,PPL,populated place,GNS
23.720516,120.311547,village,頂田,Dingtian,-2639108,PPL,populated place,GNS
23.722152,120.321108,village,龍巖,Longyan,-2633806,PPL,populated place,GNS
23.702385,120.381396,village,芳草,Fangcao,-2629353,PPL,populated place,GNS
23.703446,120.373113,village,後埔,Houbu,-2630213,PPL,populated place,GNS
23.7051,120.3876,village,東屯,Dongtun,-2639818,PPL,populated place,GNS
23.7065,120.3567,village,馬光,Maguang,-2633982,PPL,populated place,GNS
23.720075,120.361183,village,新光,Xinguang,10034387,PPL,populated place,GNS
23.731084,120.384654,village,海漧厝,Haiqiancuo,-2629830,PPL,populated place,GNS
23.73286,120.369777,village,新庄,Xinzhuang,10034497,PPL,populated place,GNS
23.738998,120.37509,village,新莊子,Xinzhuangzi,-2631076,PPL,populated place,GNS
23.684656,120.390027,village,復興,Fuxing,-2629430,PPL,populated place,GNS
23.6938,120.388793,village,石廟,Shimiao,-2636888,PPL,populated place,GNS
23.62159,120.351924,village,姚厝,Yaocuo,-2640651,PPL,populated place,GNS
23.627326,120.3521,village,四股寮,Siguliao,-2637435,PPL,populated place,GNS
23.617505,120.348945,village,內寮,Neiliao,-2634770,PPL,populated place,GNS
23.643815,120.350543,village,卓運厝,Zhuoyuncuo,-2628482,PPL,populated place,GNS
23.617874,120.336972,village,東庄,Dongzhuang,-2639570,PPL,populated place,GNS
23.630272,120.337884,village,宮子厝,Gongzicuo,-2632542,PPL,populated place,GNS
23.630418,120.331009,village,頂寮,Dingliao,-2639028,PPL,populated place,GNS
23.625063,120.32952,village,下頂寮,Xiadingliao,10034374,PPL,populated place,GNS
23.640102,120.332404,village,潭墘,Tanqian,-2638186,PPL,populated place,GNS
23.637741,120.328406,village,中坑子,Zhongkengzi,-2628851,PPL,populated place,GNS
23.695193,120.479409,village,北勢子,Beishizi,-2635469,PPL,populated place,GNS
23.697181,120.484676,village,後庄,Houzhuang,-2640724,PPL,populated place,GNS
23.701181,120.491275,village,田頭,Tiantou,-2638860,PPL,populated place,GNS
23.709547,120.489249,village,苓德,Lingde,-2632826,PPL,populated place,GNS
23.722351,120.486164,village,新吉莊,Xinjizhuang,10034088,PPL,populated place,GNS
23.726721,120.489721,village,惠來厝,Huilaicuo,-2631771,PPL,populated place,GNS
23.735267,120.493747,village,東光寮,Dongguangliao,10033846,PPL,populated place,GNS
23.693333,120.623333,village,檨仔坑,Shezikeng,-2636731,PPL,populated place,GNS
23.680278,120.6175,village,黃德坑,Huangdekeng,-2631723,PPL,populated place,GNS
23.69,120.613056,village,興東,Xingdong,-2634720,PPL,populated place,GNS
23.673604,120.50497,village,成功,Chenggong,-2640583,PPL,populated place,GNS
23.668336,120.496607,village,將軍崙,Jiangjunlun,-2627415,PPL,populated place,GNS
23.683904,120.494193,village,新莊,Xinzhuang,-2631238,PPL,populated place,GNS
23.645,120.562778,village,古坑,Gukeng,-2632811,PPL,populated place,GNS
23.650833,120.546111,village,頂湳子,Dingnanzi,-2631936,PPL,populated place,GNS
23.653889,120.539444,village,下楠子,Xiananzi,-2634655,PPL,populated place,GNS
23.659722,120.549722,village,溪洲子,Xizhouzi,-2630834,PPL,populated place,GNS
23.662778,120.548333,village,新廍,Xinpou,-2631314,PPL,populated place,GNS
23.664167,120.561111,village,水碓,Shuidui,-2637294,PPL,populated place,GNS
23.668889,120.542778,village,田心,Tianxin,-2638779,PPL,populated place,GNS
23.657315,120.509464,village,温厝角,Wencuojiao,-2640262,PPL,populated place,GNS
23.616667,120.566667,village,,Bantianhu,-2635217,PPL,populated place,GNS
23.625556,120.552222,village,永光,Yongguang,-2632338,PPL,populated place,GNS
23.633333,120.55,village,,Kanding,-2632320,PPL,populated place,GNS
23.6175,120.539722,village,南昌,Nanchang,-2634385,PPL,populated place,GNS
23.638056,120.543333,village,麻園,Mayuan,-2634143,PPL,populated place,GNS
23.643611,120.540556,village,崙子,Lunzi,-2633851,PPL,populated place,GNS
23.638333,120.533333,village,東耕,Donggeng,-2633049,PPL,populated place,GNS
23.605833,120.608056,village,苦苓脚,Kulingjiao,-2632825,PPL,populated place,GNS
23.612778,120.606389,village,桂林,Guilin,-2632756,PPL,populated place,GNS
23.623333,120.597778,village,大坪頂,Dapingding,6410949,PPL,populated place,GNS
23.629167,120.613333,village,板寮埔,Banliaobu,-2635187,PPL,populated place,GNS
23.631111,120.620278,village,柴土地公,Chaitudigong,-2629789,PPL,populated place,GNS
23.6,120.55,village,,Daokongshan,-2638289,PPL,populated place,GNS
23.602778,120.545278,village,新興,Xinxing,-2631168,PPL,populated place,GNS
23.603889,120.532222,village,崁脚,Kanjiao,-2632169,PPL,populated place,GNS
23.608611,120.644167,village,芋蓁籠,Yuzhenlong,6410606,PPL,populated place,GNS
23.604722,120.614444,village,石槌尾,Shichuiwei,6410605,PPL,populated place,GNS
23.606389,120.640278,village,三步灣,Sanbuwan,6410953,PPL,populated place,GNS
23.607222,120.627778,village,十字關,Shiziguan,-2637046,PPL,populated place,GNS
23.609167,120.6375,village,石橋,Shiqiao,6410504,PPL,populated place,GNS
23.580278,120.624722,village,井仔頂,Jingziding,6410883,PPL,populated place,GNS
23.581389,120.624444,village,店仔,Dianzi,-2633805,PPL,populated place,GNS
